109.52,918.26
109.59,918.36
109.72,918.48
109.91,918.61
110.16,918.76
110.45,918.92
110.8,919.11
111.17,919.32
111.58,919.58
112,919.89
112.43,920.24
112.87,920.64
113.3,921.07
113.72,921.52
114.12,921.97
114.5,922.45
114.83,922.92
115.11,923.41
115.35,923.89
115.54,924.36
115.69,924.81
115.8,925.27
115.85,925.7
115.87,926.11
115.86,926.53
115.82,926.94
115.73,927.35
115.6,927.74
115.41,928.13
115.18,928.51
114.9,928.9
114.6,929.29
114.28,929.68
113.96,930.09
113.64,930.51
113.31,930.92
112.98,931.31
112.63,931.73
112.26,932.14
111.87,932.55
111.45,932.94
111.02,933.33
110.58,933.71
110.12,934.08
109.64,934.42
109.15,934.75
108.64,935.07
108.12,935.36
107.6,935.62
107.09,935.84
106.6,936.05
106.12,936.22
105.66,936.36
105.21,936.46
104.77,936.54
104.33,936.58
103.9,936.6
103.48,936.6
103.06,936.6
102.67,936.63
102.3,936.68
101.96,936.76
101.63,936.86
101.33,936.98
101.07,937.11
100.84,937.26
100.67,937.45
100.54,937.68
100.44,937.96
100.38,938.26
100.37,938.59
100.4,938.93
100.48,939.33
100.62,939.76
100.81,940.24
101.05,940.76
101.33,941.32
101.64,941.9
101.97,942.5
102.34,943.13
102.73,943.77
103.15,944.43
103.58,945.05
104.02,945.69
104.47,946.3
104.93,946.89
105.38,947.49
105.82,948.08
106.25,948.66
106.65,949.24
107.02,949.78
107.34,950.32
107.6,950.82
107.79,951.29
107.93,951.73
108,952.14
108.03,952.51
108,952.86
107.93,953.19
107.8,953.49
107.61,953.78
107.39,954.02
107.13,954.22
106.87,954.38
106.62,954.5
106.36,954.6
106.1,954.68
105.82,954.74
105.54,954.78
105.26,954.8
105,954.8
104.74,954.8
104.48,954.8
104.22,954.8
103.96,954.8
103.71,954.8
103.47,954.8
103.25,954.8
103.05,954.8
102.86,954.8
102.68,954.82
102.52,954.86
102.35,954.92
102.17,955.01
101.98,955.12
101.78,955.26
101.56,955.4
101.33,955.56
101.09,955.74
100.84,955.95
100.58,956.18
100.3,956.46
100.03,956.76
99.761,957.09
99.509,957.41
99.272,957.76
99.043,958.13
98.823,958.52
98.609,958.91
98.402,959.3
98.201,959.67
98.008,960.01
97.824,960.34
97.653,960.66
97.495,960.99
97.351,961.31
97.22,961.62
97.096,961.9
96.97,962.16
96.83,962.39
96.676,962.61
96.509,962.8
96.334,963
96.148,963.18
95.943,963.34
95.711,963.48
95.457,963.6
95.195,963.7
94.939,963.8
94.691,963.9
94.446,964.02
94.201,964.16
93.96,964.32
93.729,964.48
93.506,964.66
93.283,964.81
93.051,964.98
92.801,965.15
92.538,965.34
92.274,965.54
92.017,965.76
91.76,965.98
91.493,966.19
91.206,966.41
90.901,966.62
90.584,966.84
90.262,967.04
89.937,967.24
89.612,967.41
89.288,967.58
88.963,967.72
88.638,967.89
88.316,968.04
87.999,968.2
87.694,968.32
87.407,968.44
87.14,968.53
86.884,968.62
86.629,968.68
86.373,968.76
86.131,968.84
85.922,968.92
85.759,969
85.641,969.1
85.567,969.22
85.539,969.38
85.552,969.56
85.592,969.76
85.639,969.98
85.682,970.22
85.723,970.48
85.775,970.76
85.846,971.06
85.933,971.41
86.019,971.77
86.091,972.18
86.152,972.61
86.217,973.08
86.297,973.55
86.392,974.05
86.494,974.52
86.596,975.02
86.696,975.5
86.788,976
86.869,976.48
86.93,976.98
86.968,977.45
86.985,977.95
86.985,978.42
86.968,978.92
86.933,979.4
86.88,979.9
86.819,980.38
86.764,980.86
86.719,981.31
86.681,981.77
86.636,982.22
86.581,982.7
86.52,983.22
86.467,983.76
86.431,984.32
86.411,984.88
86.404,985.46
86.404,986.02
86.412,986.59
86.435,987.16
86.483,987.72
86.571,988.26
86.713,988.78
86.924,989.3
87.222,989.8
87.62,990.28
88.113,990.72
88.683,991.13
89.309,991.49
89.979,991.82
90.699,992.1
91.481,992.34
92.33,992.53
93.236,992.66
94.183,992.74
95.159,992.78
96.162,992.8
97.202,992.8
98.284,992.78
99.407,992.74
100.56,992.66
101.74,992.56
102.93,992.41
104.12,992.24
105.27,992.04
106.36,991.84
107.4,991.62
108.38,991.41
109.31,991.19
110.2,991
111.04,990.8
111.83,990.62
112.56,990.46
113.24,990.32
113.86,990.2
114.42,990.1
114.92,990.02
115.36,989.96
115.72,989.92
116.01,989.9
116.23,989.9
116.39,989.92
116.49,989.96
116.54,990.04
116.54,990.14
116.49,990.29
116.4,990.46
116.28,990.66
116.12,990.86
115.95,991.08
115.75,991.29
115.53,991.51
115.3,991.72
115.06,991.96
114.83,992.22
114.62,992.51
114.42,992.81
114.24,993.14
114.07,993.46
113.91,993.76
113.76,994.04
113.63,994.3
113.53,994.54
113.44,994.76
113.38,994.96
113.36,995.13
113.38,995.26
113.44,995.36
113.52,995.44
113.63,995.52
113.74,995.58
113.86,995.64
113.99,995.66
114.12,995.64
114.27,995.56
114.43,995.44
114.62,995.25
114.84,995.04
115.07,994.8
115.33,994.56
115.62,994.3
115.92,994.04
116.24,993.76
116.57,993.46
116.9,993.11
117.24,992.74
117.61,992.35
117.99,991.96
118.38,991.55
118.76,991.15
119.12,990.74
119.44,990.33
119.73,989.9
119.99,989.47
120.22,989.03
120.44,988.6
120.64,988.17
120.81,987.75
120.93,987.34
121.01,986.93
121.05,986.51
121.04,986.12
120.98,985.73
120.87,985.36
120.7,985.01
120.48,984.71
120.25,984.42
120.01,984.16
119.77,983.9
119.54,983.64
119.33,983.36
119.14,983.06
118.98,982.74
118.84,982.41
118.74,982.11
118.67,981.82
118.65,981.56
118.7,981.3
118.8,981.04
118.94,980.78
119.11,980.52
119.3,980.26
119.51,980.02
119.72,979.81
119.95,979.62
120.21,979.44
120.48,979.26
120.76,979.08
121.03,978.92
121.29,978.74
121.52,978.59
121.74,978.44
121.94,978.32
122.11,978.2
122.23,978.1
122.3,977.99
122.33,977.88
122.31,977.74
122.24,977.6
122.15,977.44
122.03,977.29
121.91,977.12
121.79,976.95
121.66,976.76
121.54,976.56
121.41,976.36
121.29,976.16
121.16,975.99
121.04,975.84
120.92,975.74
120.8,975.64
120.67,975.56
120.53,975.48
120.38,975.42
120.22,975.36
120.07,975.32
119.93,975.3
119.8,975.32
119.68,975.36
119.55,975.42
119.41,975.48
119.25,975.56
119.08,975.64
118.89,975.72
118.7,975.78
118.51,975.84
118.32,975.88
118.14,975.9
117.96,975.88
117.79,975.84
117.63,975.78
117.48,975.7
117.38,975.6
117.31,975.5
117.3,975.39
117.33,975.26
117.39,975.1
117.45,974.92
117.51,974.72
117.59,974.51
117.7,974.29
117.85,974.08
118.05,973.86
118.28,973.64
118.56,973.44
118.87,973.27
119.21,973.12
119.57,973
119.96,972.9
120.38,972.8
120.8,972.7
121.23,972.6
121.67,972.52
122.1,972.46
122.53,972.42
122.97,972.4
123.41,972.4
123.85,972.37
124.3,972.35
124.74,972.32
125.17,972.31
125.58,972.32
125.96,972.35
126.33,972.37
126.67,972.4
126.99,972.4
127.28,972.4
127.57,972.37
127.83,972.32
128.07,972.24
128.28,972.14
128.46,972.02
128.63,971.89
128.77,971.76
128.89,971.62
129.01,971.45
129.12,971.26
129.22,971.08
129.29,970.9
129.32,970.72
129.32,970.55
129.3,970.38
129.28,970.22
129.23,970.04
129.16,969.86
129.06,969.7
128.95,969.56
128.81,969.42
128.65,969.29
128.48,969.16
128.31,969.02
128.14,968.88
127.96,968.74
127.78,968.61
127.59,968.48
127.4,968.34
127.21,968.2
127.02,968.04
126.85,967.89
126.69,967.74
126.53,967.62
126.38,967.5
126.24,967.4
126.11,967.29
125.98,967.18
125.84,967.06
125.69,966.96
125.54,966.88
125.38,966.83
125.23,966.8
125.07,966.8
124.91,966.8
124.74,966.8
124.55,966.8
124.35,966.8
124.13,966.83
123.9,966.88
123.67,966.96
123.44,967.04
123.22,967.12
123.01,967.17
122.8,967.2
122.61,967.2
122.41,967.2
122.22,967.2
122.04,967.2
121.86,967.17
121.69,967.12
121.52,967.04
121.37,966.94
121.23,966.82
121.12,966.71
121.01,966.6
120.93,966.5
120.86,966.4
120.8,966.3
120.74,966.2
120.68,966.1
120.6,966.02
120.52,965.96
120.43,965.89
120.32,965.82
120.19,965.74
120.06,965.66
119.93,965.56
119.8,965.47
119.68,965.38
119.55,965.3
119.41,965.2
119.25,965.1
119.08,965.02
118.89,964.96
118.7,964.92
118.51,964.9
118.32,964.9
118.14,964.9
117.96,964.92
117.79,964.96
117.62,965.04
117.47,965.14
117.33,965.29
117.22,965.44
117.11,965.62
117.02,965.78
116.94,965.96
116.86,966.11
116.79,966.28
116.72,966.45
116.65,966.64
116.59,966.84
116.52,967.04
116.44,967.24
116.35,967.41
116.26,967.56
116.17,967.68
116.08,967.8
115.99,967.9
115.9,967.96
115.8,967.98
115.7,967.96
115.6,967.92
115.51,967.84
115.43,967.76
115.37,967.66
115.33,967.56
115.31,967.41
115.3,967.24
115.3,967.04
115.3,966.84
115.3,966.64
115.31,966.45
115.33,966.28
115.38,966.11
115.45,965.94
115.56,965.74
115.69,965.54
115.83,965.34
115.99,965.15
116.17,964.98
116.36,964.84
116.56,964.71
116.76,964.58
116.94,964.46
117.1,964.36
117.24,964.31
117.35,964.31
117.44,964.36
117.51,964.44
117.58,964.54
117.66,964.63
117.74,964.72
117.81,964.78
117.86,964.84
117.88,964.88
117.9,964.9
117.9,964.88
117.9,964.84
117.9,964.78
117.9,964.69
117.9,964.56
117.9,964.4
117.9,964.22
117.9,964.02
117.91,963.81
117.93,963.59
117.98,963.38
118.05,963.14
118.16,962.88
118.29,962.62
118.43,962.36
118.59,962.1
118.75,961.84
118.91,961.6
119.08,961.36
119.25,961.15
119.41,960.94
119.55,960.76
119.69,960.6
119.83,960.48
119.99,960.38
120.17,960.31
120.38,960.24
120.62,960.18
120.87,960.12
121.15,960.06
121.45,960.02
121.77,960
122.09,960
122.42,960
122.77,960
123.14,960
123.52,960.02
123.92,960.06
124.32,960.12
124.73,960.21
125.13,960.32
125.55,960.46
125.97,960.6
126.4,960.76
126.83,960.91
127.26,961.08
127.69,961.22
128.1,961.39
128.49,961.54
128.86,961.72
129.2,961.88
129.53,962.06
129.86,962.21
130.19,962.38
130.51,962.52
130.84,962.69
131.16,962.84
131.49,963.02
131.81,963.18
132.14,963.36
132.46,963.51
132.78,963.68
133.08,963.85
133.37,964.04
133.64,964.24
133.89,964.46
134.13,964.7
134.37,964.96
134.61,965.24
134.85,965.54
135.09,965.86
135.33,966.19
135.55,966.51
135.76,966.84
135.96,967.16
136.16,967.49
136.36,967.79
136.56,968.08
136.76,968.32
136.94,968.54
137.14,968.71
137.34,968.86
137.54,968.96
137.74,969.06
137.94,969.14
138.15,969.22
138.37,969.26
138.61,969.28
138.85,969.26
139.1,969.22
139.36,969.16
139.64,969.12
139.92,969.1
140.2,969.1
140.46,969.1
140.71,969.1
140.95,969.1
141.2,969.08
141.44,969.04
141.67,968.98
141.89,968.92
142.11,968.86
142.34,968.84
142.58,968.86
142.82,968.92
143.07,968.98
143.31,969.06
143.55,969.14
143.79,969.22
144.02,969.28
144.22,969.37
144.4,969.46
144.57,969.56
144.73,969.64
144.89,969.74
145.05,969.83
145.21,969.92
145.39,970
145.55,970.1
145.72,970.22
145.88,970.34
146.05,970.46
146.23,970.56
146.41,970.64
146.57,970.71
146.71,970.75
146.82,970.78
146.91,970.79
147.01,970.78
147.1,970.75
147.2,970.73
147.3,970.7
147.4,970.68
147.49,970.64
147.57,970.56
147.64,970.44
147.71,970.28
147.78,970.09
147.86,969.88
147.94,969.64
148.01,969.38
148.06,969.09
148.1,968.81
148.13,968.52
148.17,968.26
148.22,968
148.3,967.77
148.38,967.53
148.49,967.32
148.63,967.1
148.84,966.92
149.1,966.76
149.41,966.65
149.76,966.58
150.13,966.58
150.52,966.65
150.91,966.76
151.29,966.92
151.67,967.1
152.06,967.32
152.45,967.56
152.83,967.84
153.19,968.14
153.51,968.46
153.81,968.79
154.07,969.11
154.3,969.44
154.51,969.79
154.69,970.14
154.82,970.49
154.89,970.83
154.89,971.14
154.83,971.44
154.73,971.74
154.6,972.04
154.46,972.34
154.33,972.62
154.21,972.88
154.1,973.1
154,973.28
153.9,973.45
153.81,973.6
153.73,973.74
153.67,973.86
153.63,973.98
153.6,974.09
153.56,974.18
153.51,974.26
153.44,974.34
153.36,974.44
153.28,974.54
153.21,974.69
153.14,974.86
153.05,975.06
152.94,975.26
152.81,975.48
152.66,975.72
152.5,975.98
152.32,976.24
152.1,976.5
151.86,976.76
151.57,977.02
151.26,977.28
150.93,977.56
150.57,977.86
150.18,978.19
149.78,978.51
149.36,978.84
148.94,979.16
148.52,979.46
148.11,979.74
147.7,980
147.3,980.26
146.91,980.5
146.54,980.74
146.22,980.95
145.95,981.16
145.71,981.34
145.51,981.52
145.34,981.68
145.23,981.86
145.17,982.01
145.17,982.16
145.23,982.28
145.34,982.4
145.51,982.5
145.71,982.58
145.94,982.64
146.19,982.68
146.49,982.7
146.81,982.68
147.17,982.64
147.57,982.56
147.98,982.46
148.4,982.32
148.83,982.15
149.26,981.94
149.68,981.68
150.1,981.35
150.51,980.96
150.89,980.5
151.24,980
151.55,979.45
151.82,978.86
152.02,978.22
152.16,977.52
152.24,976.77
152.28,976
152.29,975.18
152.28,974.38
152.25,973.56
152.2,972.76
152.1,971.97
151.96,971.19
151.79,970.42
151.59,969.66
151.39,968.92
151.18,968.2
150.96,967.5
150.73,966.85
150.5,966.24
150.27,965.68
150.05,965.16
149.84,964.71
149.65,964.3
149.47,963.93
149.31,963.61
149.16,963.32
149.04,963.06
148.94,962.8
148.87,962.54
148.84,962.28
148.86,962.02
148.91,961.76
148.98,961.52
149.06,961.31
149.15,961.12
149.24,960.94
149.32,960.76
149.39,960.58
149.45,960.42
149.52,960.24
149.59,960.09
149.66,959.92
149.74,959.78
149.82,959.61
149.91,959.44
150,959.24
150.09,959.04
150.16,958.82
150.2,958.61
150.2,958.39
150.15,958.2
150.07,958
149.96,957.82
149.82,957.64
149.65,957.49
149.45,957.34
149.22,957.24
148.97,957.16
148.69,957.12
148.41,957.1
148.13,957.1
147.86,957.12
147.6,957.16
147.32,957.22
147.02,957.28
146.68,957.36
146.31,957.44
145.92,957.55
145.54,957.66
145.17,957.8
144.82,957.92
144.49,958.02
144.16,958.07
143.84,958.1
143.53,958.1
143.23,958.07
142.97,958
142.74,957.86
142.57,957.66
142.44,957.39
142.34,957.09
142.28,956.74
142.27,956.37
142.29,955.98
142.37,955.56
142.49,955.13
142.64,954.68
142.82,954.2
143.04,953.7
143.28,953.18
143.57,952.66
143.89,952.16
144.26,951.69
144.67,951.23
145.12,950.8
145.6,950.39
146.1,950
146.59,949.66
147.06,949.36
147.51,949.12
147.93,948.9
148.32,948.72
148.68,948.56
149.02,948.45
149.34,948.36
149.64,948.32
149.91,948.3
150.15,948.3
150.35,948.32
150.52,948.36
150.68,948.42
150.81,948.51
150.9,948.62
150.96,948.74
150.98,948.84
151,948.94
151,949.03
151,949.12
151,949.18
151,949.24
151,949.28
151,949.3
151,949.32
151,949.36
151,949.4
151,949.42
151.01,949.42
151.03,949.4
151.07,949.36
151.12,949.32
151.18,949.3
151.23,949.3
151.27,949.3
151.29,949.3
151.3,949.3
151.3,949.32
151.3,949.36
151.3,949.42
151.3,949.48
151.3,949.54
151.3,949.6
151.3,949.66
151.3,949.72
151.3,949.78
151.3,949.87
151.3,949.96
151.29,950.06
151.27,950.14
151.23,950.22
151.18,950.27
151.12,950.3
151.07,950.3
151.03,950.3
151.01,950.3
151,950.27
151,950.22
151,950.12
151,950
150.98,949.84
150.96,949.69
150.91,949.52
150.84,949.35
150.76,949.16
150.69,948.96
150.64,948.74
150.61,948.52
150.59,948.31
150.57,948.1
150.53,947.9
150.48,947.69
150.41,947.5
150.34,947.3
150.26,947.12
150.18,946.96
150.09,946.85
149.99,946.76
149.88,946.72
149.76,946.7
149.64,946.7
149.51,946.7
149.39,946.68
149.27,946.64
149.16,946.58
149.06,946.54
148.97,946.52
148.89,946.54
148.81,946.58
148.74,946.64
148.66,946.68
148.59,946.7
148.52,946.7
148.47,946.72
148.43,946.76
148.41,946.82
148.41,946.86
148.41,946.88
148.43,946.86
148.47,946.82
148.52,946.76
148.58,946.72
148.63,946.7
148.67,946.72
148.69,946.76
148.7,946.82
148.7,946.88
148.7,946.94
148.7,946.98
148.7,947
148.7,947.03
148.7,947.08
148.7,947.13
148.7,947.16
148.7,947.19
148.7,947.21
148.7,947.24
148.7,947.27
148.69,947.32
148.67,947.39
148.63,947.46
148.58,947.52
148.52,947.58
148.47,947.64
148.43,947.68
148.41,947.7
148.4,947.7
148.4,947.7
148.39,947.7
148.37,947.7
148.33,947.7
148.28,947.72
148.2,947.76
148.13,947.82
148.04,947.88
147.94,947.94
147.83,948
147.72,948.06
147.62,948.12
147.53,948.18
147.46,948.24
147.4,948.28
147.34,948.3
147.28,948.3
147.22,948.3
147.17,948.32
147.13,948.36
147.11,948.4
147.1,948.42
147.1,948.42
147.1,948.4
147.1,948.36
147.1,948.32
147.1,948.28
147.1,948.24
147.1,948.18
147.1,948.12
147.1,948.06
147.1,948
147.1,947.94
147.11,947.88
147.13,947.82
147.17,947.74
147.22,947.66
147.28,947.58
147.34,947.49
147.4,947.38
147.46,947.24
147.52,947.08
147.58,946.9
147.64,946.71
147.68,946.49
147.73,946.26
147.79,946
147.87,945.72
147.97,945.39
148.08,945.03
148.19,944.64
148.3,944.25
148.4,943.86
148.5,943.49
148.6,943.14
148.7,942.81
148.79,942.49
148.87,942.16
148.93,941.84
148.97,941.51
148.99,941.21
149,940.92
149,940.68
149,940.46
149,940.29
149,940.12
148.99,939.95
148.97,939.76
148.92,939.56
148.85,939.36
148.74,939.16
148.61,938.96
148.47,938.75
148.31,938.52
148.15,938.26
147.99,937.98
147.82,937.67
147.65,937.35
147.49,937
147.35,936.61
147.22,936.2
147.11,935.76
147.01,935.33
146.93,934.88
146.87,934.43
146.83,933.95
146.81,933.46
146.8,932.94
146.8,932.42
146.78,931.9
146.76,931.38
146.71,930.88
146.64,930.41
146.55,929.95
146.46,929.5
146.37,929.07
146.28,928.65
146.19,928.24
146.1,927.83
146,927.41
145.9,927.04
145.8,926.69
145.7,926.38
145.59,926.1
145.48,925.84
145.37,925.58
145.27,925.32
145.2,925.08
145.16,924.86
145.16,924.66
145.19,924.48
145.26,924.29
145.34,924.1
145.42,923.9
145.49,923.72
145.55,923.54
145.62,923.39
145.68,923.24
145.73,923.12
145.77,923
145.79,922.88
145.81,922.76
145.83,922.61
145.87,922.46
145.92,922.28
145.97,922.12
146,921.94
146,921.76
145.97,921.58
145.91,921.39
145.84,921.2
145.76,921
145.69,920.82
145.62,920.64
145.57,920.49
145.53,920.32
145.51,920.18
145.5,920.01
145.49,919.86
145.47,919.68
145.45,919.52
145.41,919.36
145.38,919.25
145.34,919.14
145.29,919.06
145.23,918.98
145.18,918.94
145.13,918.92
145.1,918.94
145.07,918.98
145.03,919.06
144.97,919.14
144.89,919.25
144.8,919.36
144.7,919.52
144.6,919.7
144.5,919.92
144.4,920.16
144.29,920.44
144.17,920.74
144.04,921.09
143.89,921.46
143.74,921.85
143.58,922.24
143.43,922.65
143.27,923.05
143.1,923.46
142.92,923.84
142.72,924.25
142.49,924.65
142.25,925.06
142.01,925.42
141.76,925.77
141.49,926.07
141.21,926.34
140.9,926.56
140.58,926.76
140.26,926.93
139.93,927.06
139.58,927.12
139.22,927.12
138.83,927.06
138.42,926.96
138,926.81
137.57,926.64
137.13,926.42
136.7,926.18
136.27,925.89
135.83,925.59
135.4,925.28
134.97,925
134.53,924.74
134.1,924.48
133.67,924.24
133.23,924
132.8,923.76
132.38,923.5
131.96,923.27
131.56,923.04
131.17,922.81
130.78,922.56
130.38,922.32
129.99,922.08
129.61,921.84
129.25,921.61
128.91,921.39
128.6,921.18
128.31,920.94
128.05,920.68
127.82,920.39
127.61,920.07
127.41,919.7
127.23,919.31
127.07,918.92
126.93,918.53
126.79,918.16
126.66,917.84
126.52,917.56
126.37,917.3
126.21,917.06
126.05,916.86
125.88,916.68
125.69,916.53
125.5,916.4
125.31,916.32
125.12,916.26
124.95,916.22
124.78,916.2
124.61,916.2
124.43,916.22
124.24,916.28
124.04,916.41
123.84,916.6
123.66,916.86
123.5,917.16
123.35,917.49
123.21,917.81
123.09,918.16
122.97,918.53
122.86,918.92
122.76,919.31
122.67,919.73
122.58,920.14
122.49,920.57
122.39,921.01
122.27,921.48
122.15,921.95
121.99,922.45
121.82,922.92
121.62,923.41
121.39,923.89
121.15,924.36
120.91,924.79
120.67,925.2
120.42,925.57
120.18,925.91
119.94,926.24
119.72,926.56
119.51,926.86
119.31,927.14
119.14,927.4
119,927.66
118.91,927.95
118.85,928.28
118.84,928.65
118.86,929.07
118.94,929.5
119.07,929.95
119.27,930.41
119.52,930.88
119.8,931.38
120.07,931.92
120.33,932.46
120.57,933.02
120.79,933.58
121,934.14
121.21,934.66
121.41,935.16
121.59,935.64
121.74,936.1
121.87,936.51
121.96,936.9
122.03,937.27
122.07,937.61
122.09,937.92
122.1,938.2
122.1,938.44
122.1,938.63
122.1,938.76
122.1,938.84
122.1,938.88
122.12,938.9
122.15,938.9
122.22,938.9
122.34,938.9
122.54,938.9
122.79,938.92
123.08,938.96
123.39,939.02
123.71,939.08
124.04,939.17
124.36,939.26
124.68,939.38
125,939.5
125.32,939.64
125.65,939.78
126,939.9
126.37,940.02
126.75,940.14
127.14,940.26
127.51,940.36
127.85,940.47
128.16,940.56
128.43,940.66
128.69,940.76
128.93,940.88
129.17,940.99
129.4,941.1
129.63,941.2
129.85,941.3
130.05,941.4
130.24,941.5
130.4,941.62
130.54,941.78
130.64,941.96
130.72,942.16
130.77,942.38
130.79,942.59
130.8,942.81
130.8,943
130.79,943.2
130.77,943.4
130.72,943.62
130.65,943.86
130.54,944.14
130.41,944.44
130.27,944.76
130.11,945.09
129.93,945.41
129.74,945.74
129.54,946.06
129.34,946.36
129.14,946.64
128.95,946.9
128.76,947.14
128.55,947.36
128.32,947.58
128.09,947.81
127.83,948.07
127.55,948.32
127.23,948.58
126.9,948.82
126.53,949.04
126.15,949.21
125.76,949.38
125.39,949.52
125.03,949.66
124.7,949.79
124.4,949.92
124.11,950.06
123.84,950.2
123.59,950.34
123.35,950.45
123.1,950.56
122.85,950.64
122.61,950.72
122.37,950.78
122.13,950.84
121.9,950.88
121.67,950.9
121.45,950.92
121.25,950.96
121.06,951.02
120.88,951.08
120.71,951.14
120.53,951.18
120.34,951.2
120.13,951.2
119.91,951.2
119.67,951.2
119.42,951.2
119.16,951.2
118.89,951.2
118.64,951.23
118.38,951.28
118.13,951.36
117.86,951.44
117.6,951.52
117.35,951.57
117.13,951.6
116.93,951.62
116.76,951.66
116.61,951.74
116.48,951.84
116.37,951.98
116.29,952.12
116.24,952.29
116.22,952.46
116.21,952.66
116.21,952.86
116.22,953.08
116.24,953.32
116.29,953.58
116.36,953.86
116.45,954.16
116.54,954.49
116.63,954.81
116.72,955.14
116.8,955.46
116.89,955.79
116.96,956.11
117,956.44
117.01,956.76
116.97,957.09
116.91,957.39
116.8,957.68
116.65,957.92
116.45,958.12
116.19,958.25
115.89,958.36
115.57,958.42
115.23,958.46
114.85,958.44
114.44,958.37
114,958.22
113.54,958
113.05,957.72
112.54,957.41
112.02,957.09
111.51,956.74
111.02,956.37
110.57,955.98
110.15,955.56
109.78,955.13
109.43,954.7
109.1,954.29
108.8,953.92
108.53,953.62
108.3,953.41
108.15,953.28
108.09,953.24
108.14,953.28
108.31,953.41
108.58,953.62
108.96,953.92
109.4,954.31
109.91,954.79
110.47,955.35
111.06,956.01
111.69,956.75
112.33,957.57
112.96,958.46
113.59,959.39
114.21,960.34
114.8,961.31
115.4,962.27
115.99,963.2
116.6,964.09
117.22,964.94
117.83,965.74
118.4,966.52
118.9,967.27
119.33,968.01
119.67,968.71
119.94,969.38
120.14,970.01
120.29,970.58
120.38,971.1
120.41,971.56
120.39,971.97
120.32,972.32
120.23,972.62
120.11,972.85
119.99,973.06
119.86,973.22
119.72,973.36
119.57,973.49
119.4,973.62
119.22,973.74
119,973.84
118.76,973.92
118.48,973.97
